,contrast,dissimilarity,homogeneity,ASM,energy,hue,value,saturaton,path,label
999,567.8535232843137,9.471936274509803,0.5757132559341801,0.1538519434945393,0.392239650589457,30.278717041015625,97.92599487304688,17.065673828125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_ffba86a4-413d-4bf2-a154-66cf592aee48___Rut._Bact.S 1386.JPG,0
1000,1290.0417738970589,19.040058210784316,0.3855739150291196,0.046563566765937384,0.21578592809990504,59.88560485839844,131.27410888671875,27.745635986328125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_12d0edf3-2b95-4071-9dcb-52095dc8d139___Rut._Bact.S 1110.JPG,0
1001,294.0910386029412,3.6043351715686267,0.6755887401207142,0.17880271832423225,0.4228507045332102,37.55975341796875,86.53776550292969,70.66719055175781,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_2a011224-c929-433a-b6e4-27562d285c40___Rutg._Bact.S 1143.JPG,0
1002,1116.0384803921568,13.145833333333336,0.43326449053986116,0.09186655973663972,0.30309496818099724,50.12675476074219,59.82080078125,67.87370300292969,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_19200515-27e1-4985-a35e-d4e07ff7130b___Rutg._Bact.S 1672.JPG,0
1003,2082.0291666666662,14.30481004901961,0.4781220710350591,0.08189641087937924,0.28617548965517514,56.32952880859375,56.680450439453125,88.11016845703125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_194f5943-03a2-4999-b482-0eba108891de___Rutg._Bact.S 2291.JPG,0
1004,1433.784574142157,16.197748161764704,0.47586508011506745,0.13661590165516266,0.369615883932445,17.056259155273438,49.23291015625,48.14903259277344,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_16dafd55-385c-414e-8e54-d7424b8e508f___Rutg._Bact.S 1835.JPG,0
1005,632.1744332107843,8.629212622549018,0.6000481507531669,0.23415370449842005,0.4838943112895832,30.847457885742188,95.29306030273438,38.65788269042969,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_16d3dca5-e815-4ed1-b459-53c8829031e2___Rutg._Bact.S 1217.JPG,0
1006,497.29276960784307,7.824632352941174,0.5815506758667557,0.22235492077115762,0.4715452478513145,20.4366455078125,82.14845275878906,34.64418029785156,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_10ab940c-3a52-4a20-bb3a-91c019ea56e2___Rutg._Bact.S 1565.JPG,0
1007,1272.9313572303922,15.459574142156857,0.4075007879532586,0.08547812092629635,0.2923664155239044,51.26576232910156,91.766357421875,61.904632568359375,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_144ca8de-a22f-499e-b1a1-4395a54b8d29___Rut._Bact.S 1121.JPG,0
1008,934.2292279411765,13.681709558823526,0.5237414480990107,0.16275237626453762,0.40342580019693536,25.412109375,96.78959655761719,23.052459716796875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_1a74de65-4ef6-4f05-8f04-d9300279747f___Rutg._Bact.S 1339.JPG,0
1009,1533.1982230392155,16.51755514705882,0.5016381228706754,0.1573438532505527,0.3966659214635821,35.697479248046875,72.86383056640625,42.37507629394531,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_30d3fea8-5812-445e-873f-a42bb7c5f4af___Rut._Bact.S 3461.JPG,0
1010,914.7471966911764,11.182368259803921,0.522307817885985,0.14805741688142782,0.38478229803543174,20.6173095703125,53.60832214355469,38.831878662109375,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_2da5779a-3d70-49da-90f7-2237ad7e443a___Rutg._Bact.S 2299.JPG,0
1011,739.0677849264706,8.250811887254901,0.4946162842123676,0.05200311187779339,0.22804190816118294,51.996856689453125,124.40959167480469,76.98945617675781,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_1d73d58f-c8a0-45e3-9b18-e95fcffc6033___Rutg._Bact.S 1135.JPG,0
1012,556.7516544117648,8.165104166666666,0.6127176743113523,0.2630652015037784,0.5128988218974366,28.746780395507812,92.26382446289062,31.252182006835938,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_1147e814-fb17-4a7b-b10f-c22708a91ebb___Rutg._Bact.S 1132.JPG,0
1013,667.302650122549,8.764016544117645,0.5960040654992699,0.24119147383217993,0.4911124859257601,26.391189575195312,61.25459289550781,36.83502197265625,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_2224b5a9-7aed-4800-a1f6-5372205c4007___Rutg._Bact.S 1950.JPG,0
1014,1257.5202818627454,13.231158088235295,0.6084382840511218,0.20485500337159981,0.452609106593758,19.969680786132812,104.32418823242188,25.839218139648438,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_29a31c1a-3075-4ffc-beb4-cb98e2febdf1___Rutg._Bact.S 1616.JPG,0
1015,582.3656096813725,9.26505821078431,0.6191035611091426,0.26603730480013676,0.5157880425137217,19.666107177734375,76.9881591796875,20.177932739257812,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_2ec4e09c-830d-4e3d-8d09-bbcab135c4af___Rutg._Bact.S 1376.JPG,0
1016,959.6133272058825,12.004534313725491,0.49666717238650837,0.10834508606215155,0.3291581474947135,44.63018798828125,68.76834106445312,36.749725341796875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_29a63bb0-f354-4e94-918c-8d69245c8402___Rutg._Bact.S 2211.JPG,0
1017,891.2315410539215,13.353691789215686,0.40154905061152696,0.07274326346462294,0.2697095909763369,72.58241271972656,87.38177490234375,58.03395080566406,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_12c33454-ebe5-482e-a960-16dc1ee7a711___Rut._Bact.S 0789.JPG,0
1018,1065.7000459558826,12.170266544117647,0.5123502263979437,0.11385680237168389,0.33742673630239184,47.09419250488281,100.59196472167969,45.72314453125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_2e256ddc-3648-457b-a0a7-77bf6bc070d2___Rutg._Bact.S 1174.JPG,0
1019,162.4720281862745,2.8787990196078423,0.8053906587094739,0.48591716057976475,0.6970775857677284,11.471343994140625,55.92706298828125,5.34326171875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_2c8ec290-31b2-4993-90de-6c6d6b67398d___Rutg._Bact.S 2007.JPG,0
1020,1002.5310355392156,11.774724264705883,0.5479548333334261,0.1412508335135525,0.37583351834762224,49.6839599609375,101.34713745117188,42.11854553222656,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_1bc7f60f-d240-49b5-a692-cbe15a59c6d7___Rutg._Bact.S 1193.JPG,0
1021,709.1212622549019,9.158823529411762,0.6149813922677408,0.28176840272145914,0.5308186156508258,24.558151245117188,55.87767028808594,32.183441162109375,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_23f130e0-a8b8-49aa-8b39-b35a1315ff9d___Rut._Bact.S 1235.JPG,0
1022,1510.2076439950981,17.803507965686276,0.48768928524786664,0.12977545069804886,0.3602435991076717,53.97212219238281,88.76937866210938,36.10285949707031,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_254ec5b7-89ce-4f7b-a435-84d0bc76e620___Rut._Bact.S 1157.JPG,0
1023,723.2812653186273,9.667202818627452,0.517536821792543,0.16637155687566063,0.4078866961248683,55.54396057128906,44.69715881347656,47.14158630371094,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_2e75c3a9-406e-4afa-a3f5-d9a686776539___Rutg._Bact.S 2217.JPG,0
1024,1160.1490196078432,15.420159313725492,0.47978391991205843,0.11113609633689558,0.3333708090653643,38.89595031738281,98.73133850097656,24.446075439453125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_15315e6b-a581-48c1-9f82-5e67997602d6___Rut._Bact.S 3453.JPG,0
1025,411.21723345588236,7.957337622549018,0.6150704431812773,0.19438956536773708,0.440896320428893,37.33772277832031,89.18740844726562,11.036834716796875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_13b8de5f-f2ed-4c2e-a408-ba786894b640___Rut._Bact.S 0902.JPG,0
1026,357.70168504901955,6.9325367647058815,0.5765360985052762,0.13464876977905132,0.3669451863412999,32.51225280761719,109.57437133789062,20.611480712890625,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_2f0bad3d-b5e3-4237-b4a6-bcd690aeb12c___Rut._Bact.S 1096.JPG,0
1027,501.44817708333335,7.8423253676470575,0.5590655367923008,0.19238329590031475,0.4386152025412648,28.5220947265625,71.65269470214844,37.22056579589844,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_28465022-a152-47d2-b447-8cdf8c48c5b9___Rutg._Bact.S 2254.JPG,0
1028,1277.5092830882354,16.51268382352941,0.46678457322138095,0.10436549203206093,0.3230564842749034,44.28001403808594,97.17469787597656,31.74517822265625,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_1150d1df-5db3-43fe-80fb-47b371ea22b4___Rut._Bact.S 1152.JPG,0
1029,1503.8100796568629,17.866513480392157,0.4594962514420501,0.10799497094717168,0.3286258829538107,50.55638122558594,89.14566040039062,35.97377014160156,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_187cbb5f-30dd-4e4b-8f20-9b5c269007e9___Rut._Bact.S 1537.JPG,0
1030,953.1733762254902,11.473131127450978,0.48249866617520487,0.10673017748957729,0.3266958485955665,37.98362731933594,81.45571899414062,52.72370910644531,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_2c103ecb-01a2-40a5-8b12-74899cfe6bee___Rut._Bact.S 1056.JPG,0
1031,751.3157169117646,11.107843137254902,0.5547715999736492,0.20733306638372254,0.45533840864100467,50.493499755859375,76.46238708496094,36.8455810546875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_205b9959-c303-41cc-9bf4-f41c9f9bb453___Rut._Bact.S 0808.JPG,0
1032,1341.8871936274509,17.71764705882353,0.41580324027742793,0.0861112500300365,0.2934471843961644,69.5428466796875,85.70779418945312,45.401580810546875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_2e57328a-0e59-4dea-90cf-7991d3be64c1___Rut._Bact.S 1292.JPG,0
1033,938.2607383578431,12.665487132352942,0.5444702270892852,0.14781534079816053,0.38446760695559323,26.616012573242188,97.90216064453125,18.638076782226562,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_207bdeb5-f5db-40e7-9247-c9a87ebf3c85___Rut._Bact.S 3410.JPG,0
1034,675.1603860294117,8.043841911764705,0.6404426734109416,0.25006990719464867,0.5000699023083159,46.84490966796875,60.77833557128906,34.67485046386719,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_1b633618-9b1f-4110-a0e2-16dafda4831f___Rutg._Bact.S 1244.JPG,0
1035,809.0188725490198,9.252052696078431,0.49182525617464684,0.08262037465683265,0.28743760132737095,65.96487426757812,67.01173400878906,63.5455322265625,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_1838dbb2-8e92-4305-935d-5862825ac6c0___Rut._Bact.S 0766.JPG,0
1036,433.947319240196,6.340303308823526,0.7043881964366934,0.3766497683057597,0.6137179876016017,15.675277709960938,74.65608215332031,20.737442016601562,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_1c91b368-17e9-4fdc-8335-86defc55c331___Rutg._Bact.S 1299.JPG,0
1037,330.1205422794118,5.741681985294115,0.7047367951121498,0.3911388343538241,0.6254109323907155,8.924041748046875,70.118408203125,23.611831665039062,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_15ee66bd-5798-45b6-b37d-d6fbce4b6e3b___Rutg._Bact.S 2144.JPG,0
1038,1589.7883118872548,19.35219056372549,0.36256775554765625,0.04331179714532873,0.20811486526754577,45.34870910644531,132.85916137695312,48.33506774902344,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_2e39d122-19b5-4c62-bb2d-98f2e9240976___Rut._Bact.S 3439.JPG,0
1039,317.51564031862745,6.854488357843135,0.5874124782375664,0.19849327970311892,0.4455258462795609,28.559066772460938,87.25595092773438,18.136245727539062,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_1188bb30-05d1-4e20-8480-1478b63e60f1___Rut._Bact.S 0919.JPG,0
1040,636.2009037990197,8.519347426470587,0.5183351540835659,0.11765176564076915,0.34300403152261805,27.984710693359375,66.8408203125,41.44590759277344,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_2cf8bc54-0768-49c6-a187-31e59ed2cc50___Rutg._Bact.S 2286.JPG,0
1041,1481.4679074754904,19.662974877450978,0.4055258449045541,0.07757298030655269,0.2785192637979511,37.39056396484375,116.44114685058594,38.326690673828125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_11a1967c-4cc4-4b11-9fa0-04f4a2f0a952___Rut._Bact.S 3495.JPG,0
1042,1302.3525582107843,17.066743259803918,0.4676665225749313,0.14511078831233779,0.3809340996974907,30.04443359375,73.52262878417969,48.327789306640625,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_1a15fa04-df6b-4c73-a5f6-4d40677e2758___Rut._Bact.S 3409.JPG,0
1043,1237.2371476715687,17.826393995098037,0.37026989224811513,0.034743253421160115,0.18639542221084754,45.00108337402344,134.8755645751953,36.582275390625,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_2e53ece1-fd49-45cc-9d03-d9e086e49264___Rut._Bact.S 3377.JPG,0
1044,539.327987132353,8.862760416666667,0.5550882577225806,0.12029328788807184,0.3468332277739142,34.923492431640625,105.05453491210938,21.329360961914062,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_267b43d4-2218-4158-850a-e312ae8bb81b___Rut._Bact.S 1383.JPG,0
1045,1214.2110140931372,15.494132965686275,0.5375513459638005,0.1728758273185192,0.4157833899021451,48.069488525390625,91.23355102539062,29.851394653320312,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_2f214641-97aa-434c-af12-a287307a9dee___Rut._Bact.S 1127.JPG,0
1046,910.7159007352941,11.037683823529411,0.5505206378275044,0.1670417416641136,0.4087074034858111,20.557449340820312,77.36811828613281,28.030792236328125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_19863678-ba66-40a7-acce-b0e4fd2adfa8___Rutg._Bact.S 1809.JPG,0
1047,1347.1119025735293,13.946951593137253,0.4982829132637482,0.11503487428212703,0.3391679145823305,45.83033752441406,55.494384765625,52.05656433105469,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_2d341d51-ed72-4ab3-87d3-4d36fae79f4b___Rut._Bact.S 1274.JPG,0
1048,1201.1963848039218,15.939613970588237,0.49363335914071704,0.13825070895584027,0.37182080220966696,41.76594543457031,74.12933349609375,35.29743957519531,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_30692281-8961-41ef-8d6d-35ae3c6891df___Rutg._Bact.S 1804.JPG,0
1049,598.4250919117646,9.193535539215684,0.5779279756371714,0.21977504004244153,0.4688017065268017,13.706451416015625,60.23832702636719,19.830032348632812,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_1e71d44e-c6e9-42de-85b7-eb831f289b37___Rutg._Bact.S 2067.JPG,0
1050,342.5890165441177,7.050076593137252,0.5299131026239934,0.12130121790597367,0.3482832437915635,35.37019348144531,98.08671569824219,27.633346557617188,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_2769fa7b-cbb5-4ee0-9156-9fa7cf698a29___Rut._Bact.S 1356.JPG,0
1051,837.6592984068627,10.685738357843137,0.5732762808921928,0.18557845324289332,0.4307881767677629,25.259674072265625,83.1490478515625,30.623458862304688,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_1ba79079-1073-4f7b-963a-92c8510a8868___Rutg._Bact.S 1277.JPG,0
1052,238.23249080882354,3.810125612745097,0.5897860938615083,0.08537913696805313,0.29219708583087056,41.10581970214844,121.06803894042969,82.04132080078125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_26c7fa4c-5aa4-40b2-80c4-e5cdfdc95745___Rutg._Bact.S 1140.JPG,0
1053,1480.7992340686274,17.188970588235293,0.4725337537290256,0.1327434882692353,0.3643397978113773,38.72319030761719,64.97665405273438,43.66168212890625,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_24ff85f7-a5d3-4a55-92dd-e852e19fa4ec___Rutg._Bact.S 2241.JPG,0
1054,1233.9608149509804,13.689981617647058,0.6021281776994432,0.2656045685929088,0.5153683814446797,15.077606201171875,44.390716552734375,28.398345947265625,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_1ff9ba65-30d5-4246-bfed-1e027a3790c9___Rutg._Bact.S 2070.JPG,0
1055,542.1072763480392,7.302650122549018,0.6315773039186666,0.23576474399119318,0.4855561182718154,11.53009033203125,67.06211853027344,25.230560302734375,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_1118e4f2-a912-4229-938a-396b0f91ea0d___Rutg._Bact.S 1912.JPG,0
1056,1849.1509344362746,18.630652573529414,0.45210758796131645,0.08126609347591665,0.28507208470125,35.07789611816406,91.71209716796875,47.75384521484375,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_22ffdbab-9aea-43fe-a7e7-1a82578ff3e3___Rutg._Bact.S 1419.JPG,0
1057,681.3271139705882,11.27895220588235,0.5370280352355976,0.15177993017634436,0.38958943796815687,34.29820251464844,114.52188110351562,23.13189697265625,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_1c930c2b-5a38-4aae-82df-884cbb80131e___Rut._Bact.S 0907.JPG,0
1058,127.95016850490194,2.7901194852941167,0.7394078634144654,0.2137468043953948,0.4623275942396201,17.63446044921875,115.93418884277344,15.437667846679688,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_2b6bb683-41fa-46c4-81a0-3a4853f4dd98___Rutg._Bact.S 1293.JPG,0
1059,177.00006127450982,3.0983455882352935,0.7863857206381708,0.4031088544294862,0.6349085402083408,17.231231689453125,75.84112548828125,8.3359375,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_19717646-1a18-4819-84f2-e4680b6ae5e1___Rutg._Bact.S 1325.JPG,0
1060,1839.1656556372552,20.220710784313727,0.44830059264058986,0.10179103665056705,0.31904707591602693,26.34527587890625,62.90223693847656,37.168670654296875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_1a2cbfac-55f7-4eb6-9dad-e25b3fdc0035___Rutg._Bact.S 1806.JPG,0
1061,1169.3773743872548,14.723881740196077,0.5172907237050961,0.1603119546493537,0.40038975342702476,44.54212951660156,81.91932678222656,33.9483642578125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_1bd8b031-51e2-4415-90b9-94fa4f0d6942___Rutg._Bact.S 2161.JPG,0
1062,877.8033394607844,12.125888480392154,0.4631275252333259,0.11734837468611826,0.34256149037233924,65.89002990722656,67.67112731933594,47.73004150390625,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_11ceb191-6205-42c1-bf59-e83a3c816cfa___Rut._Bact.S 1071.JPG,0
1063,515.9959405637255,7.188158700980392,0.6380486333568265,0.25804064758371176,0.5079770148183004,21.232467651367188,70.30982971191406,22.594940185546875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_24b0abd0-968b-487e-9808-526b56f7ab84___Rutg._Bact.S 1538.JPG,0
1064,644.9300857843137,7.564246323529411,0.539386415423864,0.14603047383743634,0.382139338249069,20.7847900390625,106.2420654296875,65.17131042480469,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_2bab9e1e-45b1-40f3-96c6-1c0b832c174e___Rutg._Bact.S 1571.JPG,0
1065,1290.8973805147061,16.21796875,0.4999109840422494,0.13768795120491512,0.3710632711612874,44.48387145996094,91.365966796875,32.5401611328125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_266b6514-44b5-4fd2-b771-bd987f734e96___Rut._Bact.S 1166.JPG,0
1066,1030.2617034313726,13.950949754901956,0.43108378278235954,0.09180179535815548,0.3029881109188205,58.00981140136719,95.898681640625,51.211029052734375,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_28eb2a2d-724b-436e-9937-95b97f74f6ac___Rut._Bact.S 1351.JPG,0
1067,1710.1511029411765,20.528094362745097,0.4468754710071324,0.11370302616106179,0.33719879323784924,40.504058837890625,101.37779235839844,38.199432373046875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_113c9f9d-34e3-48c0-98bd-25f688b90480___Rut._Bact.S 3496.JPG,0
1068,589.9398284313726,8.0203431372549,0.6746200483470406,0.3348643090623197,0.5786746141505774,27.5902099609375,53.5828857421875,21.663604736328125,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_31ba07e8-aafd-4659-b913-3e2ebdd891cf___Rut._Bact.S 1173.JPG,0
1069,729.2959099264706,10.25611213235294,0.5640907024102735,0.16316373303687287,0.4039353079849209,56.773040771484375,80.99603271484375,31.628662109375,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_1d910253-b8d8-4af4-93f9-cf4a76db36a0___Rutg._Bact.S 1235.JPG,0
1070,614.587806372549,8.57018995098039,0.5890692020461908,0.18413374053474021,0.42910807558788755,32.745697021484375,93.22499084472656,27.6392822265625,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_2794e36c-1128-4ac1-bc9d-77fd4fdb799b___Rut._Bact.S 1475.JPG,0
1071,544.855193014706,7.265180759803921,0.6510510681357767,0.2224431948311647,0.47163883940062096,36.89955139160156,95.221435546875,22.741928100585938,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_16b0b452-18c6-4c1e-a8d8-b26162e80127___Rutg._Bact.S 1158.JPG,0
1072,674.9637101715687,10.235462622549019,0.5352435203057424,0.14882423714737117,0.385777445099336,42.08732604980469,89.56352233886719,30.121047973632812,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_22eb460a-cee2-49ae-8d47-65703e86943a___Rut._Bact.S 1482.JPG,0
1073,568.4240042892156,9.32985600490196,0.5755167562332749,0.19258065839310598,0.4388401285127717,34.14448547363281,89.32115173339844,20.549697875976562,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_2933a67d-0955-4b07-b989-69dddf4f36fa___Rut._Bact.S 1119.JPG,0
1074,1145.8357843137258,13.244056372549018,0.5732867556724915,0.19704277323099886,0.44389500248482056,21.510986328125,75.74089050292969,31.778640747070312,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_11a5e2cc-e9fd-4b62-85d6-7c674de253e1___Rutg._Bact.S 2059.JPG,0
1075,1475.0984834558824,18.748636642156864,0.399792804127933,0.055041893442425986,0.2346100881088151,37.82160949707031,123.632080078125,36.353118896484375,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_29ba44c8-82f6-4841-b70c-1bcee8e3f5b9___Rut._Bact.S 3430.JPG,0
1076,1027.7996936274508,13.330238970588237,0.5310647654285616,0.1588932695282463,0.3986141863108315,22.752883911132812,71.348388671875,28.650436401367188,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_1cbefa19-a55a-46a5-9de5-22b6522084ad___Rutg._Bact.S 2170.JPG,0
1077,1020.4085784313726,12.542187499999997,0.4305671302222847,0.06800750556426613,0.26078248707354973,43.72515869140625,61.87725830078125,51.76710510253906,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_2c3e8e5a-49da-433a-a5ed-92d3fbc0e8db___Rut._Bact.S 1250.JPG,0
1078,669.212362132353,10.477435661764705,0.4206564466897993,0.08007350078320231,0.2829726148997502,36.22431945800781,83.41183471679688,49.60926818847656,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_23c5f9d3-8590-4408-b7ea-c642e39afc25___Rut._Bact.S 1456.JPG,0
1079,2000.3137254901962,23.327450980392165,0.4413310347823494,0.10166320026402095,0.31884667202908196,35.52227783203125,108.117919921875,39.58689880371094,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_1b08887d-a7cb-4693-b361-5fa576f60ea0___Rut._Bact.S 3371.JPG,0
1080,1414.6873774509806,14.043719362745097,0.5546896959740586,0.1413587265865292,0.37597702933361393,27.508377075195312,114.85041809082031,25.493377685546875,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_148afaa9-0ccf-4784-9d89-83e024d1ccf4___Rutg._Bact.S 1485.JPG,0
1081,517.085186887255,7.4373008578431365,0.6578332057656809,0.2875587120188147,0.5362450111831482,21.547195434570312,66.72904968261719,19.387344360351562,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_2f98ba13-efa6-4ae0-be91-dcfbabac2625___Rutg._Bact.S 2117.JPG,0
1082,475.81936274509815,6.823253676470586,0.6512716465688992,0.22773000280841504,0.47721064825547954,15.9168701171875,84.71943664550781,20.65533447265625,/content/drive/MyDrive/Major1/Segmented_Data/Otsu_Unsharp_Diseased/otsu_unsharp_2b9591f6-9be1-4dce-a77d-9ead360f8a2f___Rutg._Bact.S 1589.JPG,0
