,contrast,dissimilarity,homogeneity,ASM,energy,hue,value,saturaton,path,label
1226,158.56040134803925,2.484788602941176,0.7240979551304196,0.31341613089016224,0.5598358070811139,38.675262451171875,44.86402893066406,37.227813720703125,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_32631f9d-5d1b-4e76-a662-adaf51a5c262___Rut._Bact.S 0745.JPG,0
1227,217.13697916666666,3.5171568627450975,0.6273479037029531,0.19719667193432214,0.44406831899418603,24.286605834960938,94.53309631347656,42.165496826171875,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3b2ef06a-f1ae-4850-9b9c-12b910e4e4b1___Rutg._Bact.S 1375.JPG,0
1228,345.4530024509804,4.178890931372548,0.5755785137106836,0.05958611358912439,0.2441026701802428,41.76557922363281,60.50575256347656,97.69538879394531,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_36567a68-741f-4b17-986d-5c924699299c___Rutg._Bact.S 1746.JPG,0
1229,103.48420649509804,2.0148131127450974,0.6589362366577192,0.07679240518971069,0.27711442616672033,74.14909362792969,43.568023681640625,74.55490112304688,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_368aa66b-0e26-4b1b-9618-4877405d0b48___Rutg._Bact.S 1428.JPG,0
1230,79.00674019607843,1.851378676470588,0.6905508496555932,0.20457626630232364,0.45230107926283314,16.203216552734375,107.81033325195312,72.11322021484375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_41dbe79d-c76d-4c24-abfb-8a9b8a13a526___Rutg._Bact.S 1207.JPG,0
1231,276.330162377451,3.358900122549019,0.6308747881193772,0.05640981261338788,0.23750750012028649,98.34982299804688,37.66780090332031,97.20994567871094,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_418fdf77-7a09-4dd4-a6c1-fbcc6cf09468___Rut._Bact.S 1035.JPG,0
1232,129.73512561274512,2.104610906862745,0.7451308584461254,0.33228984476373263,0.5764458732298572,29.469039916992188,54.400299072265625,34.803070068359375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3e558cd5-8936-4d8a-b1db-1a7d1dd076eb___Rut._Bact.S 0832.JPG,0
1233,161.2417432598039,2.572166053921568,0.7514251138985438,0.40409969788888267,0.6356883653873828,20.766998291015625,37.8056640625,25.878509521484375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3d49aab0-2282-4e0a-8f45-a63782b0185a___Rut._Bact.S 1266.JPG,0
1234,309.2092524509804,3.5042279411764694,0.7905274317345911,0.4983642507726894,0.7059491842708577,10.519210815429688,47.486602783203125,27.748046875,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3f4666d6-a48f-4d9b-8c02-92fe0b81b3c7___Rutg._Bact.S 2136.JPG,0
1235,99.11792279411765,2.2225796568627447,0.6962541275399841,0.2551587275439433,0.5051323861562861,23.2357177734375,73.29156494140625,33.26715087890625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_42a9a390-340a-4046-9bee-ab8671090955___Rut._Bact.S 1490.JPG,0
1236,302.0242953431373,3.8277879901960774,0.5910695145607554,0.05719518606500503,0.23915515061358186,87.59649658203125,65.29449462890625,85.53929138183594,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_43cece24-1c67-4e50-930e-1636608b465a___Rut._Bact.S 1557.JPG,0
1237,244.07705269607845,3.490900735294117,0.693106657100073,0.31403266716076744,0.560386176810927,23.338516235351562,47.998046875,30.504150390625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_41dc26ff-7912-4bda-9ff5-e138dd3c7131___Rut._Bact.S 3491.JPG,0
1238,206.74492953431374,2.8023131127450975,0.6793663259567425,0.1382911648689807,0.37187520066412155,65.76286315917969,22.321029663085938,76.51422119140625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3ebeec7d-28e5-4203-a92f-20adb3fc2a45___Rutg._Bact.S 2345.JPG,0
1239,174.550168504902,2.967417279411764,0.7065278390573152,0.3403210195785576,0.5833703965565596,21.377700805664062,58.12522888183594,30.067031860351562,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_42df2a58-50ee-4d01-8769-5b207594c239___Rut._Bact.S 1503.JPG,0
1240,197.86744791666666,2.990885416666666,0.600331777360692,0.05819077670322113,0.24122764498129382,86.75436401367188,38.11451721191406,86.99742126464844,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_42ae1b11-91fd-4cbb-97cc-33ced688bebc___Rut._Bact.S 1243.JPG,0
1241,123.94465379901962,2.3202665441176467,0.6485932102547405,0.14019379941008264,0.37442462447077735,59.67567443847656,68.4246826171875,56.752838134765625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_40fd8901-7190-4124-8816-42a57362a583___Rut._Bact.S 0795.JPG,0
1242,208.99473039215687,3.2495098039215677,0.6411055608467318,0.19085057664495028,0.43686448315805015,15.68841552734375,59.94287109375,56.06512451171875,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3d54f287-9409-45b0-91c7-be4498494dab___Rutg._Bact.S 1824.JPG,0
1243,174.35854779411764,3.4139399509803923,0.6141299240672511,0.08524727240199081,0.2919713554477405,82.99310302734375,58.5003662109375,54.40806579589844,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_40c4c3e6-eb7a-422e-9c1e-bdfb2ff52150___Rut._Bact.S 1083.JPG,0
1244,236.87800245098038,3.684374999999999,0.7455680820462419,0.36221816823006775,0.6018456348849494,21.753219604492188,62.62705993652344,18.740234375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_42abcfac-e515-459c-8d7f-e5d0c5cc93a8___Rut._Bact.S 1112.JPG,0
1245,410.2013633578432,4.826271446078431,0.591725814349512,0.10709176280231757,0.32724877815252046,77.02572631835938,56.413055419921875,78.59207153320312,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_43afc91f-1552-4ee4-b3d9-4e97ab21fa7c___Rut._Bact.S 3452.JPG,0
1246,266.0209712009804,4.35375306372549,0.629498181496615,0.177784643000889,0.4216451624303177,30.965423583984375,97.35826110839844,34.32841491699219,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3d2477af-c1f7-485f-9c4d-ebb6c9af691e___Rut._Bact.S 0995.JPG,0
1247,78.61660539215686,1.5931372549019607,0.7590067553619686,0.26356240172424655,0.5133832892919739,14.231689453125,103.160400390625,61.086334228515625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3e1d4428-5ddd-4b46-8988-4ef10e0471ce___Rutg._Bact.S 1146.JPG,0
1248,160.72153799019608,2.596323529411765,0.5718325197289837,0.05888190915152824,0.2426559481066315,84.7276611328125,25.695175170898438,93.34326171875,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3c4ee7e3-7b4f-43a0-98c4-dd3e35b02ef8___Rutg._Bact.S 1658.JPG,0
1249,212.28457414215688,3.0031403186274503,0.7899180309238371,0.44448898157033945,0.6667000686743173,15.530258178710938,70.91502380371094,14.673538208007812,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3e47f666-d387-45aa-ae45-7a97b0e6ff7e___Rutg._Bact.S 1267.JPG,0
1250,213.7824754901961,2.800704656862745,0.6637359544763495,0.10184970736916088,0.3191390094757469,52.1165771484375,74.35874938964844,64.76425170898438,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_40d65554-365d-4d20-a2f5-3fa435a3447a___Rutg._Bact.S 1220.JPG,0
1251,350.96216299019613,4.344240196078431,0.6811816726989386,0.2819438160240353,0.5309838189851319,23.092864990234375,57.741546630859375,35.98063659667969,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3cb8f91d-b998-4c79-9c03-9968d918f742___Rutg._Bact.S 2279.JPG,0
1252,85.9549325980392,1.7831495098039212,0.7282777887660851,0.230448171226211,0.4800501757381316,22.02117919921875,77.21444702148438,60.26521301269531,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3d880808-6aba-423f-843c-4e400adbc3cd___Rutg._Bact.S 1102.JPG,0
1253,267.10445772058824,3.120205269607842,0.7088446777622169,0.226189027732723,0.47559334281791943,37.320831298828125,24.473541259765625,57.36810302734375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_42f966f9-d4a5-4805-bfbd-a9ca33a23220___Rutg._Bact.S 2305.JPG,0
1254,191.10248161764707,2.6950061274509802,0.7036376602044058,0.21309149707294064,0.4616183456849832,26.03948974609375,92.88285827636719,34.55487060546875,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3f11ea1f-a80d-44b5-8963-e85a1fd58f12___Rutg._Bact.S 1996.JPG,0
1255,144.35205269607843,2.66234681372549,0.7119624537755855,0.2568847552999446,0.5068379970956642,44.067230224609375,65.03204345703125,35.05506896972656,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3d5c02e9-c038-4f33-afa6-0da99d5006d8___Rut._Bact.S 0804.JPG,0
1256,243.33613664215687,3.06922487745098,0.5770746552804615,0.022097204575764126,0.14865128514669534,116.90650939941406,36.755401611328125,117.71345520019531,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3c355f41-a489-401b-af9b-70c2af99c543___Rut._Bact.S 1184.JPG,0
1257,72.90632659313727,1.0422028186274508,0.8882875158435419,0.6242016343436122,0.7900643229153005,8.103836059570312,44.64111328125,24.372528076171875,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_4039ba07-3157-4192-9a77-876b3a0f2e55___Rutg._Bact.S 1192.JPG,0
1258,86.14874387254902,1.5627144607843135,0.8171006912217368,0.5071664481509516,0.7121561964561929,10.136184692382812,63.89959716796875,36.97967529296875,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3c40c656-85a3-4d46-9f9b-072c1ce5eb3d___Rutg._Bact.S 1774.JPG,0
1259,332.5792279411765,4.463939950980391,0.5083074466681792,0.040606636419886544,0.20151088412263626,91.6444091796875,55.34986877441406,96.23588562011719,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3e25bf35-4913-49f1-b56f-81fce1356b27___Rutg._Bact.S 1330.JPG,0
1260,377.0293351715686,4.738005514705882,0.617353865964243,0.1986494968506703,0.4457011295146898,32.26234436035156,72.35411071777344,47.312713623046875,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_435a4654-3d96-4361-9f56-efdbd97bce7c___Rut._Bact.S 3435.JPG,0
1261,146.5714613970588,2.2994944852941175,0.6299244552805017,0.14395540148695812,0.3794145509689344,71.3486328125,34.403411865234375,82.58261108398438,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_42581072-3f69-4977-a030-89e029f0c0db___Rutg._Bact.S 1614.JPG,0
1262,283.3550857843137,3.6143995098039206,0.7003023162858997,0.3097804057859354,0.5565791999221094,14.929183959960938,74.63095092773438,40.26817321777344,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_413ac1e6-a5f1-411c-b610-81b8290bbed2___Rutg._Bact.S 1849.JPG,0
1263,277.0834865196079,4.071200980392156,0.646113773272392,0.17971526548157557,0.423928373055609,25.543350219726562,106.42279052734375,44.04212951660156,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_43660f5c-2ecc-4ce5-a096-cd6d70790899___Rutg._Bact.S 1355.JPG,0
1264,246.19647671568626,3.704044117647058,0.6118972255005105,0.17519778769733996,0.4185663480230344,70.30352783203125,40.450042724609375,72.66217041015625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3e5eeb6c-4b24-4c3e-a2ec-0816e6c77e23___Rut._Bact.S 3488.JPG,0
1265,141.40707720588236,2.086335784313725,0.8122978819403603,0.5014491656228978,0.7081307546088489,15.342880249023438,43.29496765136719,21.723236083984375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3fa75f10-79c3-4ffe-9ae4-74a8cf62002c___Rut._Bact.S 1489.JPG,0
1266,130.06049325980393,2.0213694852941173,0.6680889818303531,0.057680585685944114,0.24016782816593923,88.13211059570312,20.631759643554688,104.25230407714844,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3c54c40a-e6d9-4105-8263-c32caf543b10___Rut._Bact.S 1234.JPG,0
1267,110.55989583333333,1.7348958333333333,0.7134740178479932,0.11119398235128916,0.3334576170239468,32.63987731933594,30.0699462890625,79.48304748535156,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3f632fa0-05c1-4519-b8f9-fbf8aedbbbbe___Rutg._Bact.S 1640.JPG,0
1268,66.73627450980392,1.6279105392156858,0.7898644321573143,0.4434090511874939,0.6658896689298415,23.093048095703125,38.5003662109375,24.619186401367188,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_44374a48-d73b-488f-bd16-6fea7e27f8cb___Rut._Bact.S 0764.JPG,0
1269,83.41323529411764,1.6386029411764702,0.7928114315392967,0.40883244556630854,0.6394000669114045,20.259078979492188,70.71583557128906,18.641616821289062,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3d857fb3-390d-41fe-9503-49f463c8348f___Rutg._Bact.S 1219.JPG,0
1270,162.86044730392157,2.32766544117647,0.7768863761947287,0.40575215211697424,0.6369867754647456,14.851058959960938,63.42845153808594,22.303909301757812,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_436bb641-b7b6-4616-9d52-62ce339cb42a___Rutg._Bact.S 1569.JPG,0
1271,173.78710171568628,2.9577818627450974,0.7277268289091472,0.3612446671089544,0.6010363276116963,22.6904296875,62.65602111816406,25.385177612304688,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3f29791f-e708-42a9-8759-94c450480310___Rut._Bact.S 1202.JPG,0
1272,299.12777267156866,3.6647212009803916,0.6985723482572583,0.2627474493358924,0.5125889672397295,29.560806274414062,38.935272216796875,39.15199279785156,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_44881fe3-0d2a-449f-a8a5-e721d6213295___Rut._Bact.S 1275.JPG,0
1273,274.3289368872549,4.419960171568627,0.5867892553394836,0.13388552573679594,0.3659037110180709,31.492431640625,91.07664489746094,41.62220764160156,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_40097990-d00b-4a0c-a46f-26283fe00f56___Rut._Bact.S 3368.JPG,0
1274,223.83308823529416,2.936182598039215,0.5771938509890062,0.02469059986318363,0.15713242779001294,66.70024108886719,28.723388671875,103.54762268066406,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3ee4f7e9-fd61-4714-a59d-ff100c9e8aff___Rutg._Bact.S 1633.JPG,0
1275,228.83665747549017,2.9843903186274505,0.7004787093136764,0.12558533160698404,0.35438020769645706,48.75236511230469,30.303070068359375,74.62014770507812,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3dd72967-7601-42e2-b5c3-7cd21a335a9b___Rutg._Bact.S 2253.JPG,0
1276,230.5361825980392,3.516084558823528,0.6077483207215653,0.1053148344011318,0.3245224713346239,42.21220397949219,63.402862548828125,50.63270568847656,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_429f4221-c74b-4cdf-a7ab-e52f5fffd201___Rut._Bact.S 1282.JPG,0
1277,68.22991727941177,1.5454197303921564,0.6887031616723499,0.05241497927104359,0.22894317913194878,89.4571533203125,46.000396728515625,76.31349182128906,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_42001b08-2532-4a00-bf5e-2e0a1a39fa5b___Rutg._Bact.S 1136.JPG,0
1278,334.11568627450987,3.8412071078431373,0.646643770896916,0.16813004191221528,0.4100366348415898,17.73748779296875,49.242462158203125,67.44001770019531,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3e9b6ac1-5ed7-4ccb-8437-0d012dcb8ad6___Rutg._Bact.S 1756.JPG,0
1279,82.59545036764706,1.5805912990196078,0.7787386724946442,0.31882508896443074,0.5646459855205125,13.110916137695312,90.47386169433594,58.08323669433594,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_43525a6f-142b-4df6-b74e-a2e6e467fb1d___Rutg._Bact.S 1151.JPG,0
1280,95.6396599264706,1.5927236519607841,0.7655438645903332,0.13174812337427314,0.3629712431781244,74.15719604492188,41.1175537109375,80.56222534179688,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_41f9d70b-93d8-488e-9f9b-5d2250581abf___Rutg._Bact.S 1160.JPG,0
1281,82.99177389705883,1.7301930147058822,0.653215332748196,0.057060691425773725,0.23887379811476545,66.82652282714844,16.845230102539062,89.80023193359375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_407c85e2-1e48-494a-b1ca-d65c1d92524b___Rutg._Bact.S 1694.JPG,0
1282,199.6703737745098,2.5510110294117645,0.7739986888830039,0.4269721324881054,0.6534310464678774,11.756301879882812,55.00926208496094,30.095703125,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_430057b3-8799-45d9-acd0-b4d208dc0179___Rutg._Bact.S 1701.JPG,0
1283,140.15534620098038,2.5351562499999996,0.7561466320551995,0.3929506731748307,0.6268577774701616,17.620681762695312,60.11470031738281,19.131744384765625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_45502f7a-1cb3-4f0d-b178-7eb18f5975bb___Rut._Bact.S 1473.JPG,0
1284,80.26116727941175,1.6941023284313725,0.6916593038673751,0.15212477763585525,0.3900317649062128,74.88951110839844,31.419876098632812,64.02845764160156,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3f831d28-cf46-40ff-9959-f3fbf06f5089___Rutg._Bact.S 1386.JPG,0
1285,212.308118872549,3.0397365196078425,0.5951673036919398,0.022544974063461166,0.15014983870607776,60.19287109375,36.396484375,106.51762390136719,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3cc814e5-e97f-43b7-b93e-ba4f145f43c1___Rutg._Bact.S 2040.JPG,0
1286,247.0420649509804,3.766666666666666,0.492189103957946,0.02553808368476067,0.1598063943800769,48.24122619628906,40.698883056640625,101.04525756835938,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3ce62985-7640-4a05-b152-e094316bfef9___Rutg._Bact.S 1844.JPG,0
1287,184.91020220588234,2.929687499999999,0.5712382797591566,0.04558045771157726,0.21349580256196435,62.370758056640625,28.267333984375,103.89601135253906,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3f24513e-b18f-4af5-b4de-4e72533b0719___Rutg._Bact.S 1812.JPG,0
1288,131.39806985294118,2.2568627450980387,0.7383865089533832,0.35144562553690273,0.5928284958880626,11.20709228515625,83.54412841796875,42.95188903808594,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_41f8d567-54ab-4e34-bd71-55d83dff7021___Rutg._Bact.S 2179.JPG,0
1289,317.76461397058824,4.358149509803921,0.6719060215945959,0.23791748844720167,0.4877678632784264,22.936080932617188,89.41458129882812,32.990814208984375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_43aa5c22-94d2-4aab-894d-d7575cdbe60a___Rutg._Bact.S 1335.JPG,0
1290,115.2733149509804,1.8856004901960781,0.7870505943908901,0.42607031869503315,0.6527406212999411,10.861907958984375,74.57986450195312,49.83140563964844,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_44ba7487-6eef-4af0-ae96-f3aad6cad0d5___Rutg._Bact.S 2268.JPG,0
1291,144.38851102941177,2.5800857843137255,0.7204532398152862,0.34663626782667706,0.5887582422579551,11.28668212890625,84.26756286621094,52.66790771484375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_410c36dd-9e13-4159-89c1-61e2caaab006___Rutg._Bact.S 1634.JPG,0
1292,179.19283088235295,2.484926470588235,0.6769354390048773,0.11731123499300146,0.3425072772847337,96.60240173339844,30.2562255859375,82.24981689453125,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3edc912d-3267-40c4-a709-9d6c41397a4e___Rut._Bact.S 1332.JPG,0
1293,296.46000306372554,3.344776348039215,0.6527556285947449,0.06880871671202182,0.2623141565223307,52.390960693359375,28.755462646484375,93.1146240234375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3e66cf6a-14df-4708-9457-27691db8d2e9___Rutg._Bact.S 2052.JPG,0
1294,68.8100337009804,1.5581954656862742,0.7673965795013246,0.3564046749597511,0.5969963776772444,29.995040893554688,56.09678649902344,28.561630249023438,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_449f1d7d-cbb2-4c01-83b7-ab6613c4a496___Rut._Bact.S 0844.JPG,0
1295,208.4162530637255,3.0082567401960776,0.7784376914582349,0.3872403722614198,0.6222864069392965,18.255294799804688,80.44375610351562,19.929550170898438,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_4085c7b5-7891-414f-856c-873c63607779___Rutg._Bact.S 1460.JPG,0
1296,87.23910845588235,1.8048253676470585,0.8284504348305073,0.4278505694174115,0.6541028737266116,13.982009887695312,68.59201049804688,8.884033203125,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3df4f060-565a-4c6e-b704-c8bc52403639___Rutg._Bact.S 1271.JPG,0
1297,442.21757046568626,4.566406249999999,0.6902223062823702,0.15206670483182552,0.389957311550669,31.058242797851562,41.493011474609375,67.46400451660156,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_41f10840-bd11-40ba-93f5-3875669d78fb___Rutg._Bact.S 1580.JPG,0
1298,112.76720281862747,1.7109528186274507,0.708111640600293,0.06858662430390354,0.2618904815068763,85.25349426269531,41.18724060058594,90.19430541992188,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_41797a1b-7683-476e-9138-b8f1c67ff372___Rutg._Bact.S 1213.JPG,0
1299,159.2457261029412,2.5404871323529403,0.669509915218254,0.045754149545847736,0.21390219621557824,76.99848937988281,64.66307067871094,89.95465087890625,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_4397ce0e-d91f-4f96-a4c2-0d45cbd256bc___Rutg._Bact.S 1246.JPG,0
1300,155.66363357843136,1.8049019607843138,0.7747924475333827,0.1012561645273152,0.31820773800666,77.16131591796875,41.189788818359375,89.78045654296875,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_42059538-34fa-4ad0-8438-8bdb6935e2d2___Rutg._Bact.S 1212.JPG,0
1301,131.92803308823528,1.2910845588235293,0.8660549058491483,0.44740188475436127,0.6688810692151194,34.96942138671875,12.645095825195312,49.03118896484375,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3de10f60-66e3-4b6e-b320-09fd21b5897b___Rut._Bact.S 1283.JPG,0
1302,151.17262561274512,2.7047028186274504,0.6607060554848473,0.0793120903768983,0.28162402308201323,82.40603637695312,72.9732666015625,92.85984802246094,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_43a0ecec-a895-486b-ab30-af8b2705e72b___Rut._Bact.S 0853.JPG,0
1303,393.0592830882353,4.846170343137253,0.5942626968914788,0.12887295028880116,0.3589887885280001,63.571502685546875,63.06221008300781,73.55818176269531,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_43f7a0f2-7083-4598-8846-7ccea0ee4ca3___Rut._Bact.S 3348.JPG,0
1304,162.8861213235294,2.5363051470588234,0.735555903585953,0.3681108664073012,0.6067214075729496,13.689483642578125,81.24858093261719,52.58827209472656,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_43c7c323-0fe6-484f-bda2-ce9769265b87___Rutg._Bact.S 2014.JPG,0
1305,481.3025428921568,4.689522058823529,0.7278476457895016,0.373103666558535,0.6108221235012162,23.3648681640625,55.04231262207031,31.78643798828125,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_403d2b55-e608-434e-b5af-9b941301c772___Rutg._Bact.S 1348.JPG,0
1306,147.83238357843138,2.389368872549019,0.5948379520964098,0.0792259667443111,0.2814710762126565,72.4818115234375,30.798049926757812,92.93431091308594,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3e2ae5f4-1c7f-493c-b377-1890dd9cba25___Rutg._Bact.S 2006.JPG,0
1307,233.55632659313727,3.4082567401960775,0.711469820342576,0.31797052074697835,0.5638887485550482,25.498519897460938,59.88963317871094,30.104537963867188,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_3e2f9686-47e9-4d58-8432-76c4841d13ea___Rut._Bact.S 1142.JPG,0
1308,246.9982843137255,3.5235906862745088,0.6781838577712996,0.25971572823177985,0.5096231237216183,39.31816101074219,61.06657409667969,36.36656188964844,/content/drive/MyDrive/Major1/Segmented_Data/Kmeans_Gaussian_Diseased/kmeans_gaussian_44bc270e-a7d4-456a-8fae-d75ba2ec6244___Rut._Bact.S 1296.JPG,0
